starting
Job is running on node c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
/home/users/ksf293/aemulator/code
Running in /home/users/ksf293/aemulator/code/..
Running in /home/users/ksf293/aemulator
Fname /home/users/ksf293/aemulator/chains/param_files/chain_params_wp_uchuu_all_Msatmocks_covglam4.h5
Condition number: 1565.9735714174465
Building emulators
_aemulus_Msatmocks_train
original number of training ID pairs: 4000
Deleted bad ID pairs with indices [1296, 1335]
N train: 3998
Emulator for wp built with train_tag _George_log_errstdev_Msatmocks
Dynesty sampling (static) - nongen
nlive: 972
sample_method: rwalk
walks: 25
bound: multi
seed: 667
vol_dec: 0.5 vol_check: 2.0
slices: 5
dlogz:  0.01
n_threads: 24

iter: 15374 | +49 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.587 | loglstar:   -inf < -0.848 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +50 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.587 | loglstar:   -inf < -0.848 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +51 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.588 | loglstar:   -inf < -0.848 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +52 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.588 | loglstar:   -inf < -0.848 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +53 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.588 | loglstar:   -inf < -0.847 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +54 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.588 | loglstar:   -inf < -0.847 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +55 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.589 | loglstar:   -inf < -0.846 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +56 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.589 | loglstar:   -inf < -0.846 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +57 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.589 | loglstar:   -inf < -0.846 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +58 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.590 | loglstar:   -inf < -0.845 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +59 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.590 | loglstar:   -inf < -0.845 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +60 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.590 | loglstar:   -inf < -0.845 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +61 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.591 | loglstar:   -inf < -0.845 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +62 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.591 | loglstar:   -inf < -0.844 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +63 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.591 | loglstar:   -inf < -0.844 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +64 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.591 | loglstar:   -inf < -0.844 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +65 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.592 | loglstar:   -inf < -0.844 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +66 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.592 | loglstar:   -inf < -0.843 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +67 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.592 | loglstar:   -inf < -0.843 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +68 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.593 | loglstar:   -inf < -0.842 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +69 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.593 | loglstar:   -inf < -0.842 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +70 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.593 | loglstar:   -inf < -0.842 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +71 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.594 | loglstar:   -inf < -0.842 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +72 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.594 | loglstar:   -inf < -0.842 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +73 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.594 | loglstar:   -inf < -0.842 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +74 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.594 | loglstar:   -inf < -0.841 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +75 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.595 | loglstar:   -inf < -0.841 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +76 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.595 | loglstar:   -inf < -0.841 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +77 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.595 | loglstar:   -inf < -0.841 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +78 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.596 | loglstar:   -inf < -0.841 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +79 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.596 | loglstar:   -inf < -0.840 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +80 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.596 | loglstar:   -inf < -0.840 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +81 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.597 | loglstar:   -inf < -0.840 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +82 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.597 | loglstar:   -inf < -0.840 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +83 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.597 | loglstar:   -inf < -0.840 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +84 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.597 | loglstar:   -inf < -0.839 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +85 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.598 | loglstar:   -inf < -0.838 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +86 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.598 | loglstar:   -inf < -0.838 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +87 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.598 | loglstar:   -inf < -0.837 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +88 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.599 | loglstar:   -inf < -0.837 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +89 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.599 | loglstar:   -inf < -0.837 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +90 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.599 | loglstar:   -inf < -0.837 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +91 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.600 | loglstar:   -inf < -0.836 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +92 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.600 | loglstar:   -inf < -0.836 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +93 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.600 | loglstar:   -inf < -0.836 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +94 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.600 | loglstar:   -inf < -0.836 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +95 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.601 | loglstar:   -inf < -0.835 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +96 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.601 | loglstar:   -inf < -0.835 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +97 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.601 | loglstar:   -inf < -0.835 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +98 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.602 | loglstar:   -inf < -0.835 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +99 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.602 | loglstar:   -inf < -0.835 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                      
iter: 15374 | +100 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.602 | loglstar:   -inf < -0.835 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +101 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.602 | loglstar:   -inf < -0.834 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +102 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.603 | loglstar:   -inf < -0.834 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +103 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.603 | loglstar:   -inf < -0.833 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +104 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.603 | loglstar:   -inf < -0.833 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +105 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.604 | loglstar:   -inf < -0.833 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +106 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.604 | loglstar:   -inf < -0.833 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +107 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.604 | loglstar:   -inf < -0.832 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +108 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.605 | loglstar:   -inf < -0.832 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +109 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.605 | loglstar:   -inf < -0.832 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +110 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.605 | loglstar:   -inf < -0.832 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +111 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.605 | loglstar:   -inf < -0.832 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +112 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.606 | loglstar:   -inf < -0.832 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +113 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.606 | loglstar:   -inf < -0.832 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +114 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.606 | loglstar:   -inf < -0.832 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +115 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.607 | loglstar:   -inf < -0.831 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +116 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.607 | loglstar:   -inf < -0.831 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +117 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.607 | loglstar:   -inf < -0.831 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +118 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.608 | loglstar:   -inf < -0.830 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +119 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.608 | loglstar:   -inf < -0.830 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +120 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.608 | loglstar:   -inf < -0.830 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +121 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.608 | loglstar:   -inf < -0.830 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +122 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.609 | loglstar:   -inf < -0.830 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +123 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.609 | loglstar:   -inf < -0.830 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +124 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.609 | loglstar:   -inf < -0.830 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +125 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.610 | loglstar:   -inf < -0.830 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +126 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.610 | loglstar:   -inf < -0.830 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +127 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.610 | loglstar:   -inf < -0.829 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +128 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.611 | loglstar:   -inf < -0.829 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +129 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.611 | loglstar:   -inf < -0.829 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +130 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.611 | loglstar:   -inf < -0.829 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +131 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.611 | loglstar:   -inf < -0.828 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +132 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.612 | loglstar:   -inf < -0.828 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +133 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.612 | loglstar:   -inf < -0.828 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +134 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.612 | loglstar:   -inf < -0.828 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +135 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.613 | loglstar:   -inf < -0.828 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +136 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.613 | loglstar:   -inf < -0.827 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +137 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.613 | loglstar:   -inf < -0.827 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +138 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.613 | loglstar:   -inf < -0.827 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +139 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.614 | loglstar:   -inf < -0.826 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
iter: 15374 | +140 | bound: 108 | nc: 1 | ncall: 336232 | eff(%):  4.614 | loglstar:   -inf < -0.826 <    inf | logz: -11.382 +/-  0.121 | dlogz:  0.009 >  0.010                                     
