starting
Job is running on node c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
c3.ib.local
/home/users/ksf293/aemulator/code
Running in /home/users/ksf293/aemulator/code/..
Running in /home/users/ksf293/aemulator
Fname /home/users/ksf293/aemulator/chains/param_files/chain_params_xi2_uchuu_all_Msatmocks_covglam4.h5
Condition number: 87325.44877121199
Building emulators
_aemulus_Msatmocks_train
original number of training ID pairs: 4000
Deleted bad ID pairs with indices [1296, 1335]
N train: 3998
Emulator for xi2 built with train_tag _George_xrsqmean_errstdev_Msatmocks
Dynesty sampling (static) - nongen
nlive: 972
sample_method: rwalk
walks: 25
bound: multi
seed: 757
vol_dec: 0.5 vol_check: 2.0
slices: 5
dlogz:  0.01
n_threads: 24

iter: 1556 | bound: 0 | nc: 4 | ncall: 4889 | eff(%): 31.827 | loglstar:   -inf < -0.623 <    inf | logz: -2.033 +/-  0.041 | dlogz:  0.924 >  0.010                                                  
iter: 1557 | bound: 0 | nc: 6 | ncall: 4895 | eff(%): 31.808 | loglstar:   -inf < -0.622 <    inf | logz: -2.032 +/-  0.041 | dlogz:  0.923 >  0.010                                                  
iter: 1558 | bound: 0 | nc: 2 | ncall: 4897 | eff(%): 31.815 | loglstar:   -inf < -0.622 <    inf | logz: -2.031 +/-  0.041 | dlogz:  0.922 >  0.010                                                  
iter: 1559 | bound: 0 | nc: 8 | ncall: 4905 | eff(%): 31.784 | loglstar:   -inf < -0.622 <    inf | logz: -2.031 +/-  0.041 | dlogz:  0.921 >  0.010                                                  
iter: 1560 | bound: 0 | nc: 1 | ncall: 4906 | eff(%): 31.798 | loglstar:   -inf < -0.622 <    inf | logz: -2.030 +/-  0.041 | dlogz:  0.920 >  0.010                                                  
iter: 1561 | bound: 0 | nc: 12 | ncall: 4918 | eff(%): 31.741 | loglstar:   -inf < -0.621 <    inf | logz: -2.029 +/-  0.041 | dlogz:  0.919 >  0.010                                                 
iter: 1562 | bound: 0 | nc: 3 | ncall: 4921 | eff(%): 31.742 | loglstar:   -inf < -0.621 <    inf | logz: -2.028 +/-  0.041 | dlogz:  0.918 >  0.010                                                  
iter: 1563 | bound: 0 | nc: 6 | ncall: 4927 | eff(%): 31.723 | loglstar:   -inf < -0.621 <    inf | logz: -2.027 +/-  0.041 | dlogz:  0.916 >  0.010                                                  
iter: 1564 | bound: 0 | nc: 6 | ncall: 4933 | eff(%): 31.705 | loglstar:   -inf < -0.621 <    inf | logz: -2.026 +/-  0.041 | dlogz:  0.915 >  0.010                                                  
iter: 1565 | bound: 0 | nc: 5 | ncall: 4938 | eff(%): 31.693 | loglstar:   -inf < -0.620 <    inf | logz: -2.026 +/-  0.041 | dlogz:  0.914 >  0.010                                                  
iter: 1566 | bound: 0 | nc: 6 | ncall: 4944 | eff(%): 31.675 | loglstar:   -inf < -0.620 <    inf | logz: -2.025 +/-  0.041 | dlogz:  0.913 >  0.010                                                  
iter: 1567 | bound: 0 | nc: 16 | ncall: 4960 | eff(%): 31.593 | loglstar:   -inf < -0.620 <    inf | logz: -2.024 +/-  0.041 | dlogz:  0.912 >  0.010                                                 
iter: 1568 | bound: 0 | nc: 8 | ncall: 4968 | eff(%): 31.562 | loglstar:   -inf < -0.620 <    inf | logz: -2.023 +/-  0.041 | dlogz:  0.911 >  0.010                                                  
iter: 1569 | bound: 0 | nc: 1 | ncall: 4969 | eff(%): 31.576 | loglstar:   -inf < -0.620 <    inf | logz: -2.022 +/-  0.041 | dlogz:  0.910 >  0.010                                                  
iter: 1570 | bound: 0 | nc: 3 | ncall: 4972 | eff(%): 31.577 | loglstar:   -inf < -0.619 <    inf | logz: -2.021 +/-  0.041 | dlogz:  0.909 >  0.010                                                  
iter: 1571 | bound: 0 | nc: 6 | ncall: 4978 | eff(%): 31.559 | loglstar:   -inf < -0.618 <    inf | logz: -2.021 +/-  0.041 | dlogz:  0.908 >  0.010                                                  
iter: 1572 | bound: 0 | nc: 2 | ncall: 4980 | eff(%): 31.566 | loglstar:   -inf < -0.618 <    inf | logz: -2.020 +/-  0.041 | dlogz:  0.906 >  0.010                                                  
iter: 1573 | bound: 0 | nc: 8 | ncall: 4988 | eff(%): 31.536 | loglstar:   -inf < -0.616 <    inf | logz: -2.019 +/-  0.041 | dlogz:  0.905 >  0.010                                                  
iter: 1574 | bound: 0 | nc: 7 | ncall: 4995 | eff(%): 31.512 | loglstar:   -inf < -0.616 <    inf | logz: -2.018 +/-  0.041 | dlogz:  0.904 >  0.010                                                  
iter: 1575 | bound: 0 | nc: 12 | ncall: 5007 | eff(%): 31.456 | loglstar:   -inf < -0.615 <    inf | logz: -2.017 +/-  0.041 | dlogz:  0.903 >  0.010                                                 
iter: 1576 | bound: 0 | nc: 2 | ncall: 5009 | eff(%): 31.463 | loglstar:   -inf < -0.614 <    inf | logz: -2.016 +/-  0.041 | dlogz:  0.902 >  0.010                                                  
iter: 1577 | bound: 0 | nc: 2 | ncall: 5011 | eff(%): 31.471 | loglstar:   -inf < -0.614 <    inf | logz: -2.016 +/-  0.041 | dlogz:  0.901 >  0.010                                                  
iter: 1578 | bound: 0 | nc: 7 | ncall: 5018 | eff(%): 31.447 | loglstar:   -inf < -0.614 <    inf | logz: -2.015 +/-  0.041 | dlogz:  0.900 >  0.010                                                  
iter: 1579 | bound: 0 | nc: 3 | ncall: 5021 | eff(%): 31.448 | loglstar:   -inf < -0.613 <    inf | logz: -2.014 +/-  0.041 | dlogz:  0.899 >  0.010                                                  
iter: 1580 | bound: 0 | nc: 28 | ncall: 5049 | eff(%): 31.293 | loglstar:   -inf < -0.613 <    inf | logz: -2.013 +/-  0.040 | dlogz:  0.898 >  0.010                                                 
iter: 1581 | bound: 0 | nc: 1 | ncall: 5050 | eff(%): 31.307 | loglstar:   -inf < -0.613 <    inf | logz: -2.012 +/-  0.040 | dlogz:  0.897 >  0.010                                                  
iter: 1582 | bound: 0 | nc: 2 | ncall: 5052 | eff(%): 31.314 | loglstar:   -inf < -0.609 <    inf | logz: -2.011 +/-  0.040 | dlogz:  0.895 >  0.010                                                  
iter: 1583 | bound: 0 | nc: 8 | ncall: 5060 | eff(%): 31.285 | loglstar:   -inf < -0.608 <    inf | logz: -2.011 +/-  0.040 | dlogz:  0.894 >  0.010                                                  
iter: 1584 | bound: 0 | nc: 3 | ncall: 5063 | eff(%): 31.286 | loglstar:   -inf < -0.608 <    inf | logz: -2.010 +/-  0.040 | dlogz:  0.893 >  0.010                                                  
iter: 1585 | bound: 0 | nc: 3 | ncall: 5066 | eff(%): 31.287 | loglstar:   -inf < -0.608 <    inf | logz: -2.009 +/-  0.040 | dlogz:  0.892 >  0.010                                                  
iter: 1586 | bound: 0 | nc: 4 | ncall: 5070 | eff(%): 31.282 | loglstar:   -inf < -0.607 <    inf | logz: -2.008 +/-  0.040 | dlogz:  0.891 >  0.010                                                  
iter: 1587 | bound: 0 | nc: 1 | ncall: 5071 | eff(%): 31.296 | loglstar:   -inf < -0.606 <    inf | logz: -2.007 +/-  0.040 | dlogz:  0.890 >  0.010                                                  
iter: 1588 | bound: 0 | nc: 3 | ncall: 5074 | eff(%): 31.297 | loglstar:   -inf < -0.605 <    inf | logz: -2.007 +/-  0.040 | dlogz:  0.889 >  0.010                                                  
iter: 1589 | bound: 0 | nc: 5 | ncall: 5079 | eff(%): 31.286 | loglstar:   -inf < -0.603 <    inf | logz: -2.006 +/-  0.040 | dlogz:  0.888 >  0.010                                                  
iter: 1590 | bound: 0 | nc: 6 | ncall: 5085 | eff(%): 31.268 | loglstar:   -inf < -0.602 <    inf | logz: -2.005 +/-  0.040 | dlogz:  0.887 >  0.010                                                  
iter: 1591 | bound: 0 | nc: 18 | ncall: 5103 | eff(%): 31.178 | loglstar:   -inf < -0.602 <    inf | logz: -2.004 +/-  0.040 | dlogz:  0.886 >  0.010                                                 
iter: 1592 | bound: 0 | nc: 3 | ncall: 5106 | eff(%): 31.179 | loglstar:   -inf < -0.601 <    inf | logz: -2.003 +/-  0.040 | dlogz:  0.885 >  0.010                                                  
iter: 1593 | bound: 0 | nc: 1 | ncall: 5107 | eff(%): 31.192 | loglstar:   -inf < -0.601 <    inf | logz: -2.002 +/-  0.040 | dlogz:  0.883 >  0.010                                                  
iter: 1594 | bound: 0 | nc: 22 | ncall: 5129 | eff(%): 31.078 | loglstar:   -inf < -0.600 <    inf | logz: -2.002 +/-  0.040 | dlogz:  0.882 >  0.010                                                 
iter: 1595 | bound: 0 | nc: 5 | ncall: 5134 | eff(%): 31.067 | loglstar:   -inf < -0.600 <    inf | logz: -2.001 +/-  0.040 | dlogz:  0.881 >  0.010                                                  
iter: 1596 | bound: 0 | nc: 9 | ncall: 5143 | eff(%): 31.032 | loglstar:   -inf < -0.599 <    inf | logz: -2.000 +/-  0.040 | dlogz:  0.880 >  0.010                                                  
iter: 1597 | bound: 0 | nc: 5 | ncall: 5148 | eff(%): 31.022 | loglstar:   -inf < -0.599 <    inf | logz: -1.999 +/-  0.040 | dlogz:  0.879 >  0.010                                                  
iter: 1598 | bound: 0 | nc: 7 | ncall: 5155 | eff(%): 30.999 | loglstar:   -inf < -0.599 <    inf | logz: -1.998 +/-  0.040 | dlogz:  0.878 >  0.010                                                  
iter: 1599 | bound: 0 | nc: 1 | ncall: 5156 | eff(%): 31.012 | loglstar:   -inf < -0.598 <    inf | logz: -1.998 +/-  0.040 | dlogz:  0.877 >  0.010                                                  
iter: 1600 | bound: 0 | nc: 1 | ncall: 5157 | eff(%): 31.026 | loglstar:   -inf < -0.598 <    inf | logz: -1.997 +/-  0.040 | dlogz:  0.876 >  0.010                                                  
iter: 1601 | bound: 0 | nc: 1 | ncall: 5158 | eff(%): 31.039 | loglstar:   -inf < -0.598 <    inf | logz: -1.996 +/-  0.040 | dlogz:  0.875 >  0.010                                                  
iter: 1602 | bound: 0 | nc: 1 | ncall: 5159 | eff(%): 31.053 | loglstar:   -inf < -0.597 <    inf | logz: -1.995 +/-  0.040 | dlogz:  0.874 >  0.010                                                  
iter: 1603 | bound: 0 | nc: 2 | ncall: 5161 | eff(%): 31.060 | loglstar:   -inf < -0.596 <    inf | logz: -1.994 +/-  0.040 | dlogz:  0.873 >  0.010                                                  
iter: 1604 | bound: 0 | nc: 2 | ncall: 5163 | eff(%): 31.067 | loglstar:   -inf < -0.595 <    inf | logz: -1.994 +/-  0.040 | dlogz:  0.872 >  0.010                                                  
iter: 1605 | bound: 0 | nc: 2 | ncall: 5165 | eff(%): 31.075 | loglstar:   -inf < -0.595 <    inf | logz: -1.993 +/-  0.040 | dlogz:  0.871 >  0.010                                                  
iter: 1606 | bound: 0 | nc: 9 | ncall: 5174 | eff(%): 31.040 | loglstar:   -inf < -0.594 <    inf | logz: -1.992 +/-  0.040 | dlogz:  0.870 >  0.010                                                  
iter: 1607 | bound: 0 | nc: 12 | ncall: 5186 | eff(%): 30.987 | loglstar:   -inf < -0.594 <    inf | logz: -1.991 +/-  0.040 | dlogz:  0.868 >  0.010                                                 
iter: 1608 | bound: 0 | nc: 3 | ncall: 5189 | eff(%): 30.989 | loglstar:   -inf < -0.593 <    inf | logz: -1.990 +/-  0.040 | dlogz:  0.867 >  0.010                                                  
iter: 1609 | bound: 0 | nc: 10 | ncall: 5199 | eff(%): 30.948 | loglstar:   -inf < -0.593 <    inf | logz: -1.990 +/-  0.040 | dlogz:  0.866 >  0.010                                                 
iter: 1610 | bound: 0 | nc: 7 | ncall: 5206 | eff(%): 30.926 | loglstar:   -inf < -0.592 <    inf | logz: -1.989 +/-  0.040 | dlogz:  0.865 >  0.010                                                  
iter: 1611 | bound: 0 | nc: 2 | ncall: 5208 | eff(%): 30.933 | loglstar:   -inf < -0.592 <    inf | logz: -1.988 +/-  0.040 | dlogz:  0.864 >  0.010                                                  
iter: 1612 | bound: 0 | nc: 7 | ncall: 5215 | eff(%): 30.911 | loglstar:   -inf < -0.592 <    inf | logz: -1.987 +/-  0.040 | dlogz:  0.863 >  0.010                                                  
iter: 1613 | bound: 0 | nc: 7 | ncall: 5222 | eff(%): 30.889 | loglstar:   -inf < -0.592 <    inf | logz: -1.986 +/-  0.040 | dlogz:  0.862 >  0.010                                                  
iter: 1614 | bound: 0 | nc: 8 | ncall: 5230 | eff(%): 30.860 | loglstar:   -inf < -0.592 <    inf | logz: -1.986 +/-  0.040 | dlogz:  0.861 >  0.010                                                  
iter: 1615 | bound: 0 | nc: 7 | ncall: 5237 | eff(%): 30.838 | loglstar:   -inf < -0.591 <    inf | logz: -1.985 +/-  0.040 | dlogz:  0.860 >  0.010                                                  
iter: 1616 | bound: 0 | nc: 4 | ncall: 5241 | eff(%): 30.834 | loglstar:   -inf < -0.591 <    inf | logz: -1.984 +/-  0.040 | dlogz:  0.859 >  0.010                                                  
iter: 1617 | bound: 0 | nc: 1 | ncall: 5242 | eff(%): 30.847 | loglstar:   -inf < -0.591 <    inf | logz: -1.983 +/-  0.040 | dlogz:  0.858 >  0.010                                                  
iter: 1618 | bound: 0 | nc: 7 | ncall: 5249 | eff(%): 30.825 | loglstar:   -inf < -0.591 <    inf | logz: -1.983 +/-  0.040 | dlogz:  0.857 >  0.010                                                  
iter: 1619 | bound: 0 | nc: 5 | ncall: 5254 | eff(%): 30.815 | loglstar:   -inf < -0.590 <    inf | logz: -1.982 +/-  0.040 | dlogz:  0.856 >  0.010                                                  
iter: 1620 | bound: 0 | nc: 1 | ncall: 5255 | eff(%): 30.828 | loglstar:   -inf < -0.590 <    inf | logz: -1.981 +/-  0.040 | dlogz:  0.855 >  0.010                                                  
iter: 1621 | bound: 0 | nc: 12 | ncall: 5267 | eff(%): 30.777 | loglstar:   -inf < -0.590 <    inf | logz: -1.980 +/-  0.040 | dlogz:  0.854 >  0.010                                                 
iter: 1622 | bound: 0 | nc: 9 | ncall: 5276 | eff(%): 30.743 | loglstar:   -inf < -0.589 <    inf | logz: -1.979 +/-  0.040 | dlogz:  0.853 >  0.010                                                  
iter: 1623 | bound: 0 | nc: 10 | ncall: 5286 | eff(%): 30.704 | loglstar:   -inf < -0.589 <    inf | logz: -1.979 +/-  0.040 | dlogz:  0.852 >  0.010                                                 
iter: 1624 | bound: 0 | nc: 2 | ncall: 5288 | eff(%): 30.711 | loglstar:   -inf < -0.588 <    inf | logz: -1.978 +/-  0.040 | dlogz:  0.851 >  0.010                                                  
iter: 1625 | bound: 0 | nc: 6 | ncall: 5294 | eff(%): 30.695 | loglstar:   -inf < -0.587 <    inf | logz: -1.977 +/-  0.040 | dlogz:  0.850 >  0.010                                                  
iter: 1626 | bound: 0 | nc: 1 | ncall: 5295 | eff(%): 30.708 | loglstar:   -inf < -0.587 <    inf | logz: -1.976 +/-  0.040 | dlogz:  0.849 >  0.010                                                  
iter: 1627 | bound: 0 | nc: 12 | ncall: 5307 | eff(%): 30.658 | loglstar:   -inf < -0.587 <    inf | logz: -1.976 +/-  0.040 | dlogz:  0.848 >  0.010                                                 
iter: 1628 | bound: 0 | nc: 7 | ncall: 5314 | eff(%): 30.636 | loglstar:   -inf < -0.587 <    inf | logz: -1.975 +/-  0.040 | dlogz:  0.847 >  0.010                                                  
iter: 1629 | bound: 0 | nc: 1 | ncall: 5315 | eff(%): 30.649 | loglstar:   -inf < -0.586 <    inf | logz: -1.974 +/-  0.040 | dlogz:  0.846 >  0.010                                                  
iter: 1630 | bound: 0 | nc: 4 | ncall: 5319 | eff(%): 30.645 | loglstar:   -inf < -0.586 <    inf | logz: -1.973 +/-  0.040 | dlogz:  0.844 >  0.010                                                  
iter: 1631 | bound: 0 | nc: 9 | ncall: 5328 | eff(%): 30.612 | loglstar:   -inf < -0.586 <    inf | logz: -1.972 +/-  0.040 | dlogz:  0.843 >  0.010                                                  
iter: 1632 | bound: 0 | nc: 6 | ncall: 5334 | eff(%): 30.596 | loglstar:   -inf < -0.586 <    inf | logz: -1.972 +/-  0.040 | dlogz:  0.842 >  0.010                                                  
iter: 1633 | bound: 0 | nc: 9 | ncall: 5343 | eff(%): 30.563 | loglstar:   -inf < -0.585 <    inf | logz: -1.971 +/-  0.040 | dlogz:  0.841 >  0.010                                                  
iter: 1634 | bound: 0 | nc: 3 | ncall: 5346 | eff(%): 30.565 | loglstar:   -inf < -0.585 <    inf | logz: -1.970 +/-  0.040 | dlogz:  0.840 >  0.010                                                  
iter: 1635 | bound: 0 | nc: 9 | ncall: 5355 | eff(%): 30.532 | loglstar:   -inf < -0.584 <    inf | logz: -1.969 +/-  0.040 | dlogz:  0.839 >  0.010                                                  
iter: 1636 | bound: 0 | nc: 15 | ncall: 5370 | eff(%): 30.466 | loglstar:   -inf < -0.584 <    inf | logz: -1.969 +/-  0.040 | dlogz:  0.838 >  0.010                                                 
iter: 1637 | bound: 0 | nc: 1 | ncall: 5371 | eff(%): 30.478 | loglstar:   -inf < -0.584 <    inf | logz: -1.968 +/-  0.040 | dlogz:  0.837 >  0.010                                                  
iter: 1638 | bound: 0 | nc: 7 | ncall: 5378 | eff(%): 30.457 | loglstar:   -inf < -0.584 <    inf | logz: -1.967 +/-  0.040 | dlogz:  0.836 >  0.010                                                  
iter: 1639 | bound: 0 | nc: 5 | ncall: 5383 | eff(%): 30.448 | loglstar:   -inf < -0.583 <    inf | logz: -1.966 +/-  0.040 | dlogz:  0.835 >  0.010                                                  
iter: 1640 | bound: 0 | nc: 4 | ncall: 5387 | eff(%): 30.444 | loglstar:   -inf < -0.583 <    inf | logz: -1.966 +/-  0.040 | dlogz:  0.834 >  0.010                                                  
iter: 1641 | bound: 0 | nc: 7 | ncall: 5394 | eff(%): 30.423 | loglstar:   -inf < -0.582 <    inf | logz: -1.965 +/-  0.040 | dlogz:  0.833 >  0.010                                                  
iter: 1642 | bound: 0 | nc: 2 | ncall: 5396 | eff(%): 30.430 | loglstar:   -inf < -0.582 <    inf | logz: -1.964 +/-  0.040 | dlogz:  0.832 >  0.010                                                  
iter: 1643 | bound: 0 | nc: 8 | ncall: 5404 | eff(%): 30.403 | loglstar:   -inf < -0.582 <    inf | logz: -1.963 +/-  0.040 | dlogz:  0.831 >  0.010                                                  
iter: 1644 | bound: 0 | nc: 1 | ncall: 5405 | eff(%): 30.416 | loglstar:   -inf < -0.581 <    inf | logz: -1.963 +/-  0.040 | dlogz:  0.830 >  0.010                                                  
iter: 1645 | bound: 0 | nc: 1 | ncall: 5406 | eff(%): 30.429 | loglstar:   -inf < -0.580 <    inf | logz: -1.962 +/-  0.040 | dlogz:  0.829 >  0.010                                                  
iter: 1646 | bound: 0 | nc: 8 | ncall: 5414 | eff(%): 30.403 | loglstar:   -inf < -0.579 <    inf | logz: -1.961 +/-  0.040 | dlogz:  0.828 >  0.010                                                  
