starting
Job is running on node c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
c4.ib.local
/home/users/ksf293/aemulator/code
Running in /home/users/ksf293/aemulator/code/..
Running in /home/users/ksf293/aemulator
Fname /home/users/ksf293/aemulator/chains/param_files/chain_params_mcf_uchuu_all_Msatmocks_covglam4.h5
Condition number: 923.7538480211496
Building emulators
_aemulus_Msatmocks_train
original number of training ID pairs: 4000
Deleted bad ID pairs with indices [1296, 1335]
N train: 3998
Emulator for mcf built with train_tag _George_log_errstdev_Msatmocks
Dynesty sampling (static) - nongen
nlive: 972
sample_method: rwalk
walks: 25
bound: multi
seed: 652
vol_dec: 0.5 vol_check: 2.0
slices: 5
dlogz:  0.01
n_threads: 24

iter: 4616 | bound: 12 | nc: 25 | ncall: 66045 | eff(%):  6.989 | loglstar:   -inf < -2.381 <    inf | logz: -6.094 +/-  0.070 | dlogz:  1.185 >  0.010                                               
iter: 4617 | bound: 12 | nc: 25 | ncall: 66070 | eff(%):  6.988 | loglstar:   -inf < -2.381 <    inf | logz: -6.094 +/-  0.070 | dlogz:  1.184 >  0.010                                               
iter: 4618 | bound: 12 | nc: 25 | ncall: 66095 | eff(%):  6.987 | loglstar:   -inf < -2.381 <    inf | logz: -6.094 +/-  0.070 | dlogz:  1.183 >  0.010                                               
iter: 4619 | bound: 12 | nc: 25 | ncall: 66120 | eff(%):  6.986 | loglstar:   -inf < -2.380 <    inf | logz: -6.093 +/-  0.070 | dlogz:  1.182 >  0.010                                               
iter: 4620 | bound: 12 | nc: 25 | ncall: 66145 | eff(%):  6.985 | loglstar:   -inf < -2.380 <    inf | logz: -6.093 +/-  0.070 | dlogz:  1.181 >  0.010                                               
iter: 4621 | bound: 12 | nc: 25 | ncall: 66170 | eff(%):  6.984 | loglstar:   -inf < -2.379 <    inf | logz: -6.093 +/-  0.070 | dlogz:  1.180 >  0.010                                               
iter: 4622 | bound: 12 | nc: 25 | ncall: 66195 | eff(%):  6.982 | loglstar:   -inf < -2.379 <    inf | logz: -6.092 +/-  0.070 | dlogz:  1.179 >  0.010                                               
iter: 4623 | bound: 12 | nc: 25 | ncall: 66220 | eff(%):  6.981 | loglstar:   -inf < -2.378 <    inf | logz: -6.092 +/-  0.070 | dlogz:  1.178 >  0.010                                               
iter: 4624 | bound: 12 | nc: 25 | ncall: 66245 | eff(%):  6.980 | loglstar:   -inf < -2.378 <    inf | logz: -6.092 +/-  0.070 | dlogz:  1.177 >  0.010                                               
iter: 4625 | bound: 12 | nc: 25 | ncall: 66270 | eff(%):  6.979 | loglstar:   -inf < -2.377 <    inf | logz: -6.091 +/-  0.070 | dlogz:  1.176 >  0.010                                               
iter: 4626 | bound: 12 | nc: 25 | ncall: 66295 | eff(%):  6.978 | loglstar:   -inf < -2.376 <    inf | logz: -6.091 +/-  0.070 | dlogz:  1.176 >  0.010                                               
iter: 4627 | bound: 12 | nc: 25 | ncall: 66320 | eff(%):  6.977 | loglstar:   -inf < -2.375 <    inf | logz: -6.090 +/-  0.070 | dlogz:  1.175 >  0.010                                               
iter: 4628 | bound: 12 | nc: 25 | ncall: 66345 | eff(%):  6.976 | loglstar:   -inf < -2.375 <    inf | logz: -6.090 +/-  0.070 | dlogz:  1.269 >  0.010                                               
iter: 4629 | bound: 12 | nc: 25 | ncall: 66370 | eff(%):  6.975 | loglstar:   -inf < -2.375 <    inf | logz: -6.090 +/-  0.070 | dlogz:  1.268 >  0.010                                               
iter: 4630 | bound: 12 | nc: 25 | ncall: 66395 | eff(%):  6.973 | loglstar:   -inf < -2.374 <    inf | logz: -6.089 +/-  0.070 | dlogz:  1.267 >  0.010                                               
iter: 4631 | bound: 12 | nc: 25 | ncall: 66420 | eff(%):  6.972 | loglstar:   -inf < -2.374 <    inf | logz: -6.089 +/-  0.070 | dlogz:  1.266 >  0.010                                               
iter: 4632 | bound: 12 | nc: 25 | ncall: 66445 | eff(%):  6.971 | loglstar:   -inf < -2.373 <    inf | logz: -6.089 +/-  0.070 | dlogz:  1.265 >  0.010                                               
iter: 4633 | bound: 12 | nc: 25 | ncall: 66470 | eff(%):  6.970 | loglstar:   -inf < -2.373 <    inf | logz: -6.088 +/-  0.070 | dlogz:  1.264 >  0.010                                               
iter: 4634 | bound: 12 | nc: 25 | ncall: 66495 | eff(%):  6.969 | loglstar:   -inf < -2.372 <    inf | logz: -6.088 +/-  0.070 | dlogz:  1.263 >  0.010                                               
iter: 4635 | bound: 12 | nc: 25 | ncall: 66520 | eff(%):  6.968 | loglstar:   -inf < -2.369 <    inf | logz: -6.088 +/-  0.070 | dlogz:  1.262 >  0.010                                               
iter: 4636 | bound: 12 | nc: 25 | ncall: 66545 | eff(%):  6.967 | loglstar:   -inf < -2.369 <    inf | logz: -6.087 +/-  0.070 | dlogz:  1.261 >  0.010                                               
iter: 4637 | bound: 12 | nc: 25 | ncall: 66570 | eff(%):  6.966 | loglstar:   -inf < -2.368 <    inf | logz: -6.087 +/-  0.070 | dlogz:  1.260 >  0.010                                               
iter: 4638 | bound: 12 | nc: 25 | ncall: 66595 | eff(%):  6.964 | loglstar:   -inf < -2.368 <    inf | logz: -6.086 +/-  0.070 | dlogz:  1.259 >  0.010                                               
iter: 4639 | bound: 12 | nc: 25 | ncall: 66620 | eff(%):  6.963 | loglstar:   -inf < -2.367 <    inf | logz: -6.086 +/-  0.070 | dlogz:  1.258 >  0.010                                               
iter: 4640 | bound: 12 | nc: 25 | ncall: 66645 | eff(%):  6.962 | loglstar:   -inf < -2.367 <    inf | logz: -6.086 +/-  0.070 | dlogz:  1.257 >  0.010                                               
iter: 4641 | bound: 12 | nc: 25 | ncall: 66670 | eff(%):  6.961 | loglstar:   -inf < -2.366 <    inf | logz: -6.085 +/-  0.070 | dlogz:  1.256 >  0.010                                               
iter: 4642 | bound: 12 | nc: 25 | ncall: 66695 | eff(%):  6.960 | loglstar:   -inf < -2.366 <    inf | logz: -6.085 +/-  0.070 | dlogz:  1.255 >  0.010                                               
iter: 4643 | bound: 12 | nc: 25 | ncall: 66720 | eff(%):  6.959 | loglstar:   -inf < -2.365 <    inf | logz: -6.085 +/-  0.070 | dlogz:  1.254 >  0.010                                               
iter: 4644 | bound: 12 | nc: 25 | ncall: 66745 | eff(%):  6.958 | loglstar:   -inf < -2.364 <    inf | logz: -6.084 +/-  0.070 | dlogz:  1.253 >  0.010                                               
iter: 4645 | bound: 12 | nc: 25 | ncall: 66770 | eff(%):  6.957 | loglstar:   -inf < -2.364 <    inf | logz: -6.084 +/-  0.070 | dlogz:  1.252 >  0.010                                               
iter: 4646 | bound: 12 | nc: 25 | ncall: 66795 | eff(%):  6.956 | loglstar:   -inf < -2.363 <    inf | logz: -6.084 +/-  0.070 | dlogz:  1.251 >  0.010                                               
iter: 4647 | bound: 12 | nc: 25 | ncall: 66820 | eff(%):  6.955 | loglstar:   -inf < -2.362 <    inf | logz: -6.083 +/-  0.070 | dlogz:  1.250 >  0.010                                               
iter: 4648 | bound: 12 | nc: 25 | ncall: 66845 | eff(%):  6.953 | loglstar:   -inf < -2.362 <    inf | logz: -6.083 +/-  0.070 | dlogz:  1.249 >  0.010                                               
iter: 4649 | bound: 12 | nc: 25 | ncall: 66870 | eff(%):  6.952 | loglstar:   -inf < -2.360 <    inf | logz: -6.083 +/-  0.070 | dlogz:  1.248 >  0.010                                               
iter: 4650 | bound: 12 | nc: 25 | ncall: 66895 | eff(%):  6.951 | loglstar:   -inf < -2.360 <    inf | logz: -6.082 +/-  0.070 | dlogz:  1.247 >  0.010                                               
iter: 4651 | bound: 12 | nc: 25 | ncall: 66920 | eff(%):  6.950 | loglstar:   -inf < -2.359 <    inf | logz: -6.082 +/-  0.070 | dlogz:  1.246 >  0.010                                               
iter: 4652 | bound: 12 | nc: 25 | ncall: 66945 | eff(%):  6.949 | loglstar:   -inf < -2.359 <    inf | logz: -6.081 +/-  0.070 | dlogz:  1.245 >  0.010                                               
iter: 4653 | bound: 12 | nc: 25 | ncall: 66970 | eff(%):  6.948 | loglstar:   -inf < -2.358 <    inf | logz: -6.081 +/-  0.070 | dlogz:  1.244 >  0.010                                               
iter: 4654 | bound: 12 | nc: 25 | ncall: 66995 | eff(%):  6.947 | loglstar:   -inf < -2.358 <    inf | logz: -6.081 +/-  0.070 | dlogz:  1.243 >  0.010                                               
iter: 4655 | bound: 12 | nc: 25 | ncall: 67020 | eff(%):  6.946 | loglstar:   -inf < -2.358 <    inf | logz: -6.080 +/-  0.070 | dlogz:  1.242 >  0.010                                               
iter: 4656 | bound: 12 | nc: 25 | ncall: 67045 | eff(%):  6.945 | loglstar:   -inf < -2.358 <    inf | logz: -6.080 +/-  0.070 | dlogz:  1.241 >  0.010                                               
iter: 4657 | bound: 12 | nc: 25 | ncall: 67070 | eff(%):  6.943 | loglstar:   -inf < -2.358 <    inf | logz: -6.080 +/-  0.070 | dlogz:  1.240 >  0.010                                               
iter: 4658 | bound: 12 | nc: 25 | ncall: 67095 | eff(%):  6.942 | loglstar:   -inf < -2.357 <    inf | logz: -6.079 +/-  0.070 | dlogz:  1.239 >  0.010                                               
iter: 4659 | bound: 12 | nc: 25 | ncall: 67120 | eff(%):  6.941 | loglstar:   -inf < -2.357 <    inf | logz: -6.079 +/-  0.070 | dlogz:  1.238 >  0.010                                               
iter: 4660 | bound: 12 | nc: 25 | ncall: 67145 | eff(%):  6.940 | loglstar:   -inf < -2.356 <    inf | logz: -6.079 +/-  0.070 | dlogz:  1.237 >  0.010                                               
iter: 4661 | bound: 12 | nc: 25 | ncall: 67170 | eff(%):  6.939 | loglstar:   -inf < -2.356 <    inf | logz: -6.078 +/-  0.070 | dlogz:  1.236 >  0.010                                               
iter: 4662 | bound: 12 | nc: 25 | ncall: 67195 | eff(%):  6.938 | loglstar:   -inf < -2.356 <    inf | logz: -6.078 +/-  0.070 | dlogz:  1.235 >  0.010                                               
iter: 4663 | bound: 12 | nc: 25 | ncall: 67220 | eff(%):  6.937 | loglstar:   -inf < -2.355 <    inf | logz: -6.078 +/-  0.070 | dlogz:  1.234 >  0.010                                               
iter: 4664 | bound: 12 | nc: 25 | ncall: 67245 | eff(%):  6.936 | loglstar:   -inf < -2.354 <    inf | logz: -6.077 +/-  0.070 | dlogz:  1.233 >  0.010                                               
iter: 4665 | bound: 12 | nc: 25 | ncall: 67270 | eff(%):  6.935 | loglstar:   -inf < -2.353 <    inf | logz: -6.077 +/-  0.070 | dlogz:  1.232 >  0.010                                               
iter: 4666 | bound: 12 | nc: 25 | ncall: 67295 | eff(%):  6.934 | loglstar:   -inf < -2.353 <    inf | logz: -6.077 +/-  0.070 | dlogz:  1.231 >  0.010                                               
iter: 4667 | bound: 12 | nc: 25 | ncall: 67320 | eff(%):  6.933 | loglstar:   -inf < -2.353 <    inf | logz: -6.076 +/-  0.070 | dlogz:  1.230 >  0.010                                               
iter: 4668 | bound: 12 | nc: 25 | ncall: 67345 | eff(%):  6.931 | loglstar:   -inf < -2.351 <    inf | logz: -6.076 +/-  0.070 | dlogz:  1.229 >  0.010                                               
iter: 4669 | bound: 12 | nc: 25 | ncall: 67370 | eff(%):  6.930 | loglstar:   -inf < -2.351 <    inf | logz: -6.075 +/-  0.070 | dlogz:  1.228 >  0.010                                               
iter: 4670 | bound: 12 | nc: 25 | ncall: 67395 | eff(%):  6.929 | loglstar:   -inf < -2.351 <    inf | logz: -6.075 +/-  0.070 | dlogz:  1.227 >  0.010                                               
iter: 4671 | bound: 12 | nc: 25 | ncall: 67420 | eff(%):  6.928 | loglstar:   -inf < -2.349 <    inf | logz: -6.075 +/-  0.070 | dlogz:  1.226 >  0.010                                               
iter: 4672 | bound: 12 | nc: 25 | ncall: 67445 | eff(%):  6.927 | loglstar:   -inf < -2.349 <    inf | logz: -6.074 +/-  0.070 | dlogz:  1.225 >  0.010                                               
iter: 4673 | bound: 12 | nc: 25 | ncall: 67470 | eff(%):  6.926 | loglstar:   -inf < -2.349 <    inf | logz: -6.074 +/-  0.070 | dlogz:  1.224 >  0.010                                               
iter: 4674 | bound: 12 | nc: 25 | ncall: 67495 | eff(%):  6.925 | loglstar:   -inf < -2.348 <    inf | logz: -6.074 +/-  0.070 | dlogz:  1.224 >  0.010                                               
iter: 4675 | bound: 12 | nc: 25 | ncall: 67520 | eff(%):  6.924 | loglstar:   -inf < -2.348 <    inf | logz: -6.073 +/-  0.070 | dlogz:  1.223 >  0.010                                               
iter: 4676 | bound: 12 | nc: 25 | ncall: 67545 | eff(%):  6.923 | loglstar:   -inf < -2.346 <    inf | logz: -6.073 +/-  0.070 | dlogz:  1.222 >  0.010                                               
iter: 4677 | bound: 12 | nc: 25 | ncall: 67570 | eff(%):  6.922 | loglstar:   -inf < -2.346 <    inf | logz: -6.073 +/-  0.070 | dlogz:  1.221 >  0.010                                               
iter: 4678 | bound: 12 | nc: 25 | ncall: 67595 | eff(%):  6.921 | loglstar:   -inf < -2.345 <    inf | logz: -6.072 +/-  0.070 | dlogz:  1.220 >  0.010                                               
iter: 4679 | bound: 12 | nc: 25 | ncall: 67620 | eff(%):  6.920 | loglstar:   -inf < -2.344 <    inf | logz: -6.072 +/-  0.070 | dlogz:  1.219 >  0.010                                               
iter: 4680 | bound: 12 | nc: 25 | ncall: 67645 | eff(%):  6.918 | loglstar:   -inf < -2.344 <    inf | logz: -6.072 +/-  0.070 | dlogz:  1.218 >  0.010                                               
iter: 4681 | bound: 12 | nc: 25 | ncall: 67670 | eff(%):  6.917 | loglstar:   -inf < -2.343 <    inf | logz: -6.071 +/-  0.070 | dlogz:  1.217 >  0.010                                               
iter: 4682 | bound: 12 | nc: 25 | ncall: 67695 | eff(%):  6.916 | loglstar:   -inf < -2.343 <    inf | logz: -6.071 +/-  0.070 | dlogz:  1.216 >  0.010                                               
iter: 4683 | bound: 12 | nc: 25 | ncall: 67720 | eff(%):  6.915 | loglstar:   -inf < -2.342 <    inf | logz: -6.071 +/-  0.070 | dlogz:  1.215 >  0.010                                               
iter: 4684 | bound: 12 | nc: 25 | ncall: 67745 | eff(%):  6.914 | loglstar:   -inf < -2.342 <    inf | logz: -6.070 +/-  0.070 | dlogz:  1.214 >  0.010                                               
iter: 4685 | bound: 12 | nc: 25 | ncall: 67770 | eff(%):  6.913 | loglstar:   -inf < -2.342 <    inf | logz: -6.070 +/-  0.070 | dlogz:  1.213 >  0.010                                               
iter: 4686 | bound: 12 | nc: 25 | ncall: 67795 | eff(%):  6.912 | loglstar:   -inf < -2.340 <    inf | logz: -6.070 +/-  0.070 | dlogz:  1.212 >  0.010                                               
iter: 4687 | bound: 12 | nc: 25 | ncall: 67820 | eff(%):  6.911 | loglstar:   -inf < -2.340 <    inf | logz: -6.069 +/-  0.070 | dlogz:  1.211 >  0.010                                               
iter: 4688 | bound: 12 | nc: 25 | ncall: 67845 | eff(%):  6.910 | loglstar:   -inf < -2.340 <    inf | logz: -6.069 +/-  0.070 | dlogz:  1.210 >  0.010                                               
iter: 4689 | bound: 12 | nc: 25 | ncall: 67870 | eff(%):  6.909 | loglstar:   -inf < -2.340 <    inf | logz: -6.069 +/-  0.070 | dlogz:  1.209 >  0.010                                               
iter: 4690 | bound: 12 | nc: 25 | ncall: 67895 | eff(%):  6.908 | loglstar:   -inf < -2.339 <    inf | logz: -6.068 +/-  0.070 | dlogz:  1.208 >  0.010                                               
iter: 4691 | bound: 12 | nc: 25 | ncall: 67920 | eff(%):  6.907 | loglstar:   -inf < -2.339 <    inf | logz: -6.068 +/-  0.070 | dlogz:  1.207 >  0.010                                               
iter: 4692 | bound: 12 | nc: 25 | ncall: 67945 | eff(%):  6.906 | loglstar:   -inf < -2.339 <    inf | logz: -6.067 +/-  0.070 | dlogz:  1.206 >  0.010                                               
iter: 4693 | bound: 12 | nc: 25 | ncall: 67970 | eff(%):  6.905 | loglstar:   -inf < -2.338 <    inf | logz: -6.067 +/-  0.070 | dlogz:  1.205 >  0.010                                               
iter: 4694 | bound: 12 | nc: 25 | ncall: 67995 | eff(%):  6.903 | loglstar:   -inf < -2.338 <    inf | logz: -6.067 +/-  0.070 | dlogz:  1.204 >  0.010                                               
iter: 4695 | bound: 12 | nc: 25 | ncall: 68020 | eff(%):  6.902 | loglstar:   -inf < -2.337 <    inf | logz: -6.066 +/-  0.070 | dlogz:  1.203 >  0.010                                               
iter: 4696 | bound: 12 | nc: 50 | ncall: 68070 | eff(%):  6.899 | loglstar:   -inf < -2.336 <    inf | logz: -6.066 +/-  0.070 | dlogz:  1.202 >  0.010                                               
iter: 4697 | bound: 12 | nc: 25 | ncall: 68095 | eff(%):  6.898 | loglstar:   -inf < -2.336 <    inf | logz: -6.066 +/-  0.070 | dlogz:  1.201 >  0.010                                               
iter: 4698 | bound: 12 | nc: 25 | ncall: 68120 | eff(%):  6.897 | loglstar:   -inf < -2.336 <    inf | logz: -6.065 +/-  0.070 | dlogz:  1.200 >  0.010                                               
iter: 4699 | bound: 12 | nc: 25 | ncall: 68145 | eff(%):  6.896 | loglstar:   -inf < -2.336 <    inf | logz: -6.065 +/-  0.070 | dlogz:  1.199 >  0.010                                               
iter: 4700 | bound: 12 | nc: 25 | ncall: 68170 | eff(%):  6.895 | loglstar:   -inf < -2.334 <    inf | logz: -6.065 +/-  0.070 | dlogz:  1.198 >  0.010                                               
iter: 4701 | bound: 12 | nc: 25 | ncall: 68195 | eff(%):  6.893 | loglstar:   -inf < -2.334 <    inf | logz: -6.064 +/-  0.070 | dlogz:  1.197 >  0.010                                               
iter: 4702 | bound: 12 | nc: 50 | ncall: 68245 | eff(%):  6.890 | loglstar:   -inf < -2.333 <    inf | logz: -6.064 +/-  0.070 | dlogz:  1.197 >  0.010                                               
iter: 4703 | bound: 12 | nc: 25 | ncall: 68270 | eff(%):  6.889 | loglstar:   -inf < -2.333 <    inf | logz: -6.064 +/-  0.070 | dlogz:  1.196 >  0.010                                               
iter: 4704 | bound: 12 | nc: 25 | ncall: 68295 | eff(%):  6.888 | loglstar:   -inf < -2.332 <    inf | logz: -6.063 +/-  0.070 | dlogz:  1.195 >  0.010                                               
iter: 4705 | bound: 12 | nc: 25 | ncall: 68320 | eff(%):  6.887 | loglstar:   -inf < -2.332 <    inf | logz: -6.063 +/-  0.070 | dlogz:  1.194 >  0.010                                               
